dataset,num_and_cat,model_score,instance_certainty_clf,hits_dectree,hits_lux_ablation,hits_lux_pure,hits_lux_proba,hits_lux_shap,hits_explan,hits_lore,hits_anchor
texture,./data/numerical_only/balanced,0.9738181818181818,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.98,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.89,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.96,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.92,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.88,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.98,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.77,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.87,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.8,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.85,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.64,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.66,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.92,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.98,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.85,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.47,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.97,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.89,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.94,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.78,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.88,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.84,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.87,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.76,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.71,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.78,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.98,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.47,1.0,0.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.52,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.28,1.0,0.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.68,1.0,0.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.84,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.6,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.74,1.0,1.0,0.0,0.0,1.0,,1.0,0.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.78,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.59,0.0,0.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.67,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.99,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.44,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.99,1.0,1.0,0.0,0.0,1.0,,1.0,0.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.62,0.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.46,0.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.65,1.0,0.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.45,1.0,0.0,0.0,0.0,1.0,,1.0,0.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.4,1.0,1.0,0.0,0.0,1.0,,1.0,0.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.58,1.0,1.0,0.0,0.0,1.0,,1.0,0.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.4,1.0,0.0,0.0,0.0,1.0,,1.0,0.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.41,0.0,0.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.72,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.99,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.48,1.0,0.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.69,1.0,1.0,0.0,0.0,1.0,,1.0,0.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.64,0.0,0.0,0.0,0.0,1.0,,1.0,0.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.33,1.0,0.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.64,1.0,1.0,0.0,0.0,1.0,,1.0,0.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.69,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.47,0.0,0.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.5,1.0,0.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.77,0.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.63,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.99,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.8,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.8,1.0,1.0,0.0,0.0,1.0,,1.0,0.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.46,0.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.49,0.0,0.0,0.0,0.0,0.0,,1.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.46,1.0,1.0,0.0,0.0,1.0,,1.0,0.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.4,0.0,0.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.83,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.68,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.97,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.92,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.8,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.98,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.93,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.96,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.98,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.73,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.93,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.91,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.93,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.92,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.77,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.98,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.99,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.58,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.9,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.91,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.97,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.96,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.95,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.89,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.8,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.88,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.9,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.76,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.98,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.99,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.89,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.9,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.94,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.58,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.87,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.96,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.92,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.66,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.66,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.98,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.94,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.89,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.94,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.98,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.96,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.92,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.83,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,0.93,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,0.96,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,0.78,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,0.61,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,0.98,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,0.63,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,0.98,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,0.91,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,0.97,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,0.97,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,0.95,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,0.49,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,0.91,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,0.78,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,0.79,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
car,./data/numerical_only/balanced,0.9629629629629629,0.95,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,0.52,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
car,./data/numerical_only/balanced,0.9629629629629629,0.96,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,0.95,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,0.8,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,0.79,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
car,./data/numerical_only/balanced,0.9629629629629629,0.81,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
car,./data/numerical_only/balanced,0.9629629629629629,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,0.97,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,0.82,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,0.68,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
car,./data/numerical_only/balanced,0.9629629629629629,0.92,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,0.54,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
car,./data/numerical_only/balanced,0.9629629629629629,0.97,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,0.98,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,0.77,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
car,./data/numerical_only/balanced,0.9629629629629629,0.96,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,0.96,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,0.97,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,0.78,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
