dataset,num_and_cat,instance_certainty_clf,ac_score_ablation_acc,ac_score_pure_acc,ac_score_proba_acc,ac_score_shap_acc,model_score,dectree_score_acc,ac_score_explan_acc,ac_score_lore_acc
breast-w,./data/numerical_only/balanced,0.98,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/numerical_only/balanced,0.82,0.7647058823529411,0.0,0.0,0.8823529411764706,0.9532163742690059,0.8823529411764706,0.9411764705882353,1.0
breast-w,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/numerical_only/balanced,0.88,0.8235294117647058,0.0,0.0,0.7058823529411765,0.9532163742690059,0.9411764705882353,1.0,0.8823529411764706
breast-w,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,0.9411764705882353,0.9532163742690059,0.8823529411764706,0.9411764705882353,1.0
breast-w,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/numerical_only/balanced,0.68,0.7647058823529411,0.0,0.0,0.5882352941176471,0.9532163742690059,0.7058823529411765,0.7058823529411765,0.7058823529411765
breast-w,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/numerical_only/balanced,0.81,0.7647058823529411,0.0,0.0,0.7058823529411765,0.9532163742690059,0.7058823529411765,0.5882352941176471,0.7058823529411765
breast-w,./data/numerical_only/balanced,0.97,0.8235294117647058,0.0,0.0,0.8235294117647058,0.9532163742690059,0.8823529411764706,0.7647058823529411,0.8823529411764706
breast-w,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/numerical_only/balanced,0.96,0.8823529411764706,0.0,0.0,0.9411764705882353,0.9532163742690059,0.7647058823529411,0.8823529411764706,0.8235294117647058
breast-w,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/numerical_only/balanced,0.78,0.8235294117647058,0.0,0.0,0.7647058823529411,0.9532163742690059,0.8823529411764706,0.8823529411764706,0.8823529411764706
breast-w,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,0.9411764705882353,0.9532163742690059,1.0,1.0,1.0
mfeat-morphological,./data/numerical_only/balanced,0.96,0.9,0.0,0.0,0.88,0.698,0.92,0.9,0.86
mfeat-morphological,./data/numerical_only/balanced,0.98,0.54,0.0,0.0,0.36,0.698,0.5,0.58,0.36
mfeat-morphological,./data/numerical_only/balanced,0.99,0.64,0.0,0.0,0.76,0.698,0.66,0.58,0.74
mfeat-morphological,./data/numerical_only/balanced,0.66,0.68,0.0,0.0,0.72,0.698,0.76,0.58,0.48
mfeat-morphological,./data/numerical_only/balanced,1.0,0.9,0.0,0.0,0.92,0.698,0.92,0.9,0.76
mfeat-morphological,./data/numerical_only/balanced,0.56,0.74,0.0,0.0,0.7,0.698,0.72,0.76,0.74
mfeat-morphological,./data/numerical_only/balanced,0.99,1.0,0.0,0.0,1.0,0.698,1.0,1.0,1.0
mfeat-morphological,./data/numerical_only/balanced,1.0,0.88,0.0,0.0,0.76,0.698,0.9,0.82,0.9
mfeat-morphological,./data/numerical_only/balanced,1.0,0.84,0.0,0.0,0.9,0.698,0.88,0.9,0.84
mfeat-morphological,./data/numerical_only/balanced,1.0,0.84,0.0,0.0,0.9,0.698,0.88,0.9,0.84
mfeat-morphological,./data/numerical_only/balanced,0.695952380952381,0.4,0.0,0.0,0.54,0.698,0.44,0.44,0.42
mfeat-morphological,./data/numerical_only/balanced,1.0,0.84,0.0,0.0,0.9,0.698,0.9,0.92,0.88
mfeat-morphological,./data/numerical_only/balanced,0.575,0.38,0.0,0.0,0.48,0.698,0.46,0.5,0.46
mfeat-morphological,./data/numerical_only/balanced,0.74,0.64,0.0,0.0,0.54,0.698,0.6,0.5,0.74
mfeat-morphological,./data/numerical_only/balanced,0.5218333333333334,0.44,0.0,0.0,0.52,0.698,0.5,0.52,0.46
mfeat-morphological,./data/numerical_only/balanced,0.44,0.5,0.0,0.0,0.46,0.698,0.42,0.56,0.38
mfeat-morphological,./data/numerical_only/balanced,0.84,0.7,0.0,0.0,0.68,0.698,0.52,0.38,0.64
mfeat-morphological,./data/numerical_only/balanced,0.79,0.56,0.0,0.0,0.36,0.698,0.5,0.52,0.52
mfeat-morphological,./data/numerical_only/balanced,1.0,0.6,0.0,0.0,0.72,0.698,0.64,0.72,0.66
mfeat-morphological,./data/numerical_only/balanced,0.64,0.56,0.0,0.0,0.42,0.698,0.62,0.38,0.66
mfeat-morphological,./data/numerical_only/balanced,0.39,0.64,0.0,0.0,0.38,0.698,0.6,0.42,0.64
mfeat-morphological,./data/numerical_only/balanced,0.97,0.72,0.0,0.0,0.68,0.698,0.62,0.66,0.74
mfeat-morphological,./data/numerical_only/balanced,0.5500714285714285,0.4,0.0,0.0,0.42,0.698,0.5,0.5,0.48
mfeat-morphological,./data/numerical_only/balanced,0.99,1.0,0.0,0.0,1.0,0.698,1.0,1.0,1.0
mfeat-morphological,./data/numerical_only/balanced,1.0,1.0,0.0,0.0,1.0,0.698,1.0,1.0,1.0
mfeat-morphological,./data/numerical_only/balanced,0.98,0.82,0.0,0.0,0.84,0.698,0.86,0.92,0.88
mfeat-morphological,./data/numerical_only/balanced,0.37,0.64,0.0,0.0,0.54,0.698,0.6,0.52,0.5
mfeat-morphological,./data/numerical_only/balanced,1.0,0.84,0.0,0.0,0.92,0.698,0.9,0.9,0.88
mfeat-morphological,./data/numerical_only/balanced,0.91,0.66,0.0,0.0,0.7,0.698,0.76,0.62,0.64
mfeat-morphological,./data/numerical_only/balanced,0.86,0.9,0.0,0.0,0.88,0.698,0.9,0.86,0.88
mfeat-morphological,./data/numerical_only/balanced,0.88,0.68,0.0,0.0,0.68,0.698,0.62,0.5,0.62
mfeat-morphological,./data/numerical_only/balanced,1.0,0.9,0.0,0.0,0.84,0.698,0.9,0.88,0.88
mfeat-morphological,./data/numerical_only/balanced,0.75,0.78,0.0,0.0,0.64,0.698,0.68,0.6,0.76
mfeat-morphological,./data/numerical_only/balanced,0.7846666666666667,0.42,0.0,0.0,0.34,0.698,0.4,0.42,0.4
mfeat-morphological,./data/numerical_only/balanced,0.6567142857142858,0.34,0.0,0.0,0.44,0.698,0.48,0.5,0.48
mfeat-morphological,./data/numerical_only/balanced,0.57,0.8,0.0,0.0,0.8,0.698,0.72,0.74,0.44
mfeat-morphological,./data/numerical_only/balanced,0.7641666666666665,0.46,0.0,0.0,0.52,0.698,0.42,0.42,0.38
mfeat-morphological,./data/numerical_only/balanced,0.98,0.66,0.0,0.0,0.7,0.698,0.66,0.62,0.74
mfeat-morphological,./data/numerical_only/balanced,0.99,0.84,0.0,0.0,0.92,0.698,0.9,0.92,0.84
mfeat-morphological,./data/numerical_only/balanced,0.61,0.62,0.0,0.0,0.42,0.698,0.6,0.3,0.38
mfeat-morphological,./data/numerical_only/balanced,0.54,0.66,0.0,0.0,0.66,0.698,0.7,0.28,0.48
mfeat-morphological,./data/numerical_only/balanced,1.0,0.9,0.0,0.0,0.86,0.698,0.92,0.86,0.9
mfeat-morphological,./data/numerical_only/balanced,0.48583333333333334,0.38,0.0,0.0,0.44,0.698,0.48,0.46,0.42
mfeat-morphological,./data/numerical_only/balanced,0.52,0.62,0.0,0.0,0.68,0.698,0.64,0.6,0.54
mfeat-morphological,./data/numerical_only/balanced,0.93,0.64,0.0,0.0,0.68,0.698,0.7,0.68,0.56
mfeat-morphological,./data/numerical_only/balanced,0.89,0.66,0.0,0.0,0.76,0.698,0.68,0.64,0.58
mfeat-morphological,./data/numerical_only/balanced,0.755,0.4,0.0,0.0,0.44,0.698,0.44,0.46,0.46
mfeat-morphological,./data/numerical_only/balanced,0.7526666666666667,0.48,0.0,0.0,0.5,0.698,0.48,0.42,0.44
mfeat-morphological,./data/numerical_only/balanced,0.88,0.4,0.0,0.0,0.6,0.698,0.52,0.52,0.54
mfeat-morphological,./data/numerical_only/balanced,0.6465000000000001,0.44,0.0,0.0,0.42,0.698,0.46,0.42,0.4
mfeat-zernike,./data/numerical_only/balanced,0.41,0.76,0.0,0.0,0.66,0.778,0.7,0.66,0.5
mfeat-zernike,./data/numerical_only/balanced,0.28,0.4,0.0,0.0,0.44,0.778,0.5,0.42,0.42
mfeat-zernike,./data/numerical_only/balanced,0.98,0.7,0.0,0.0,0.72,0.778,0.76,0.64,0.48
mfeat-zernike,./data/numerical_only/balanced,0.4,0.46,0.0,0.0,0.52,0.778,0.54,0.54,0.32
mfeat-zernike,./data/numerical_only/balanced,0.79,0.72,0.0,0.0,0.68,0.778,0.76,0.34,0.68
mfeat-zernike,./data/numerical_only/balanced,0.63,0.78,0.0,0.0,0.82,0.778,0.74,0.7,0.72
mfeat-zernike,./data/numerical_only/balanced,0.58,0.76,0.0,0.0,0.72,0.778,0.66,0.72,0.7
mfeat-zernike,./data/numerical_only/balanced,0.66,0.7,0.0,0.0,0.68,0.778,0.74,0.38,0.6
mfeat-zernike,./data/numerical_only/balanced,0.96,0.9,0.0,0.0,0.9,0.778,0.94,0.74,0.8
mfeat-zernike,./data/numerical_only/balanced,0.81,0.8,0.0,0.0,0.94,0.778,0.94,0.62,0.82
mfeat-zernike,./data/numerical_only/balanced,0.29,0.66,0.0,0.0,0.7,0.778,0.68,0.64,0.54
mfeat-zernike,./data/numerical_only/balanced,0.91,0.92,0.0,0.0,0.88,0.778,0.92,0.8,0.94
mfeat-zernike,./data/numerical_only/balanced,0.5,0.58,0.0,0.0,0.4,0.778,0.36,0.5,0.48
mfeat-zernike,./data/numerical_only/balanced,0.43,0.82,0.0,0.0,0.78,0.778,0.82,0.58,0.58
mfeat-zernike,./data/numerical_only/balanced,0.59,0.26,0.0,0.0,0.28,0.778,0.28,0.42,0.48
mfeat-zernike,./data/numerical_only/balanced,0.65,0.46,0.0,0.0,0.5,0.778,0.56,0.54,0.58
mfeat-zernike,./data/numerical_only/balanced,0.29,0.62,0.0,0.0,0.64,0.778,0.62,0.5,0.32
mfeat-zernike,./data/numerical_only/balanced,0.72,0.7,0.0,0.0,0.64,0.778,0.66,0.62,0.54
mfeat-zernike,./data/numerical_only/balanced,0.89,0.6,0.0,0.0,0.66,0.778,0.7,0.54,0.64
mfeat-zernike,./data/numerical_only/balanced,0.65,0.42,0.0,0.0,0.42,0.778,0.4,0.38,0.36
mfeat-zernike,./data/numerical_only/balanced,0.34,0.6,0.0,0.0,0.52,0.778,0.66,0.42,0.26
mfeat-zernike,./data/numerical_only/balanced,0.63,0.78,0.0,0.0,0.6,0.778,0.74,0.72,0.6
mfeat-zernike,./data/numerical_only/balanced,0.67,0.24,0.0,0.0,0.48,0.778,0.3,0.56,0.4
mfeat-zernike,./data/numerical_only/balanced,0.69,0.92,0.0,0.0,0.84,0.778,0.9,0.7,0.88
mfeat-zernike,./data/numerical_only/balanced,0.49,0.66,0.0,0.0,0.7,0.778,0.64,0.64,0.58
mfeat-zernike,./data/numerical_only/balanced,0.92,0.7,0.0,0.0,0.84,0.778,0.88,0.68,0.8
mfeat-zernike,./data/numerical_only/balanced,0.63,0.64,0.0,0.0,0.74,0.778,0.7,0.66,0.58
mfeat-zernike,./data/numerical_only/balanced,0.96,0.96,0.0,0.0,0.76,0.778,0.94,0.82,0.98
mfeat-zernike,./data/numerical_only/balanced,0.78,0.58,0.0,0.0,0.52,0.778,0.62,0.48,0.56
mfeat-zernike,./data/numerical_only/balanced,0.99,0.78,0.0,0.0,0.82,0.778,0.84,0.68,0.8
mfeat-zernike,./data/numerical_only/balanced,0.94,0.86,0.0,0.0,0.9,0.778,0.84,0.7,0.72
mfeat-zernike,./data/numerical_only/balanced,0.34,0.54,0.0,0.0,0.68,0.778,0.6,0.68,0.36
mfeat-zernike,./data/numerical_only/balanced,0.88,0.82,0.0,0.0,0.74,0.778,0.78,0.64,0.56
mfeat-zernike,./data/numerical_only/balanced,0.67,0.6,0.0,0.0,0.5,0.778,0.56,0.48,0.34
mfeat-zernike,./data/numerical_only/balanced,0.53,0.16,0.0,0.0,0.32,0.778,0.28,0.28,0.5
mfeat-zernike,./data/numerical_only/balanced,0.81,0.66,0.0,0.0,0.7,0.778,0.72,0.62,0.74
mfeat-zernike,./data/numerical_only/balanced,0.69,0.32,0.0,0.0,0.54,0.778,0.4,0.44,0.34
mfeat-zernike,./data/numerical_only/balanced,0.89,0.7,0.0,0.0,0.62,0.778,0.74,0.68,0.46
mfeat-zernike,./data/numerical_only/balanced,0.92,0.86,0.0,0.0,0.88,0.778,0.88,0.92,0.98
mfeat-zernike,./data/numerical_only/balanced,0.41,0.82,0.0,0.0,0.78,0.778,0.88,0.54,0.68
mfeat-zernike,./data/numerical_only/balanced,0.26,0.5,0.0,0.0,0.36,0.778,0.38,0.44,0.22
mfeat-zernike,./data/numerical_only/balanced,0.75,0.84,0.0,0.0,0.8,0.778,0.74,0.46,0.7
mfeat-zernike,./data/numerical_only/balanced,0.4,0.52,0.0,0.0,0.38,0.778,0.24,0.38,0.48
mfeat-zernike,./data/numerical_only/balanced,0.29,0.74,0.0,0.0,0.68,0.778,0.72,0.66,0.66
mfeat-zernike,./data/numerical_only/balanced,0.69,0.56,0.0,0.0,0.48,0.778,0.62,0.4,0.46
mfeat-zernike,./data/numerical_only/balanced,0.58,0.5,0.0,0.0,0.44,0.778,0.52,0.46,0.44
mfeat-zernike,./data/numerical_only/balanced,0.79,0.36,0.0,0.0,0.3,0.778,0.54,0.48,0.5
mfeat-zernike,./data/numerical_only/balanced,0.83,0.3,0.0,0.0,0.4,0.778,0.34,0.38,0.38
mfeat-zernike,./data/numerical_only/balanced,0.66,0.5,0.0,0.0,0.6,0.778,0.54,0.52,0.52
mfeat-zernike,./data/numerical_only/balanced,0.41,0.38,0.0,0.0,0.44,0.778,0.52,0.46,0.28
cmc,./data/numerical_only/balanced,0.7323333333333334,0.5,0.0,0.0,0.3888888888888889,0.5257452574525745,0.4166666666666667,0.3055555555555556,0.4444444444444444
cmc,./data/numerical_only/balanced,0.7033333333333335,0.3888888888888889,0.0,0.0,0.3888888888888889,0.5257452574525745,0.5555555555555556,0.5277777777777778,0.3333333333333333
cmc,./data/numerical_only/balanced,0.9522222222222223,0.4444444444444444,0.0,0.0,0.3888888888888889,0.5257452574525745,0.4722222222222222,0.4166666666666667,0.3333333333333333
cmc,./data/numerical_only/balanced,0.56,0.4722222222222222,0.0,0.0,0.3611111111111111,0.5257452574525745,0.4444444444444444,0.4722222222222222,0.3888888888888889
cmc,./data/numerical_only/balanced,0.69,0.5833333333333334,0.0,0.0,0.4722222222222222,0.5257452574525745,0.4722222222222222,0.4722222222222222,0.5
cmc,./data/numerical_only/balanced,0.47,0.3888888888888889,0.0,0.0,0.4444444444444444,0.5257452574525745,0.5277777777777778,0.4166666666666667,0.5
cmc,./data/numerical_only/balanced,0.71,0.5833333333333334,0.0,0.0,0.4444444444444444,0.5257452574525745,0.6111111111111112,0.5555555555555556,0.3611111111111111
cmc,./data/numerical_only/balanced,0.98,0.5277777777777778,0.0,0.0,0.5833333333333334,0.5257452574525745,0.6111111111111112,0.3055555555555556,0.6111111111111112
cmc,./data/numerical_only/balanced,0.6315,0.5833333333333334,0.0,0.0,0.3611111111111111,0.5257452574525745,0.5833333333333334,0.3888888888888889,0.3888888888888889
cmc,./data/numerical_only/balanced,0.67,0.4166666666666667,0.0,0.0,0.4444444444444444,0.5257452574525745,0.5,0.5,0.4166666666666667
cmc,./data/numerical_only/balanced,0.69,0.3888888888888889,0.0,0.0,0.4722222222222222,0.5257452574525745,0.5833333333333334,0.5,0.4444444444444444
cmc,./data/numerical_only/balanced,0.46,0.5277777777777778,0.0,0.0,0.5833333333333334,0.5257452574525745,0.4722222222222222,0.3055555555555556,0.4722222222222222
cmc,./data/numerical_only/balanced,0.62,0.5555555555555556,0.0,0.0,0.0,0.5257452574525745,0.6111111111111112,0.5277777777777778,0.5555555555555556
cmc,./data/numerical_only/balanced,0.48,0.4722222222222222,0.0,0.0,0.5555555555555556,0.5257452574525745,0.5555555555555556,0.5555555555555556,0.5277777777777778
cmc,./data/numerical_only/balanced,0.47300000000000003,0.5555555555555556,0.0,0.0,0.5833333333333334,0.5257452574525745,0.6388888888888888,0.4166666666666667,0.4444444444444444
cmc,./data/numerical_only/balanced,0.5,0.5277777777777778,0.0,0.0,0.4722222222222222,0.5257452574525745,0.5,0.4722222222222222,0.3611111111111111
cmc,./data/numerical_only/balanced,0.85,0.5277777777777778,0.0,0.0,0.4166666666666667,0.5257452574525745,0.5833333333333334,0.4444444444444444,0.3611111111111111
cmc,./data/numerical_only/balanced,0.5086666666666667,0.5833333333333334,0.0,0.0,0.4444444444444444,0.5257452574525745,0.5555555555555556,0.5277777777777778,0.5555555555555556
cmc,./data/numerical_only/balanced,0.57,0.4722222222222222,0.0,0.0,0.3055555555555556,0.5257452574525745,0.4166666666666667,0.4166666666666667,0.4166666666666667
cmc,./data/numerical_only/balanced,0.7232857142857142,0.4166666666666667,0.0,0.0,0.19444444444444445,0.5257452574525745,0.4722222222222222,0.3611111111111111,0.2777777777777778
cmc,./data/numerical_only/balanced,0.97,0.5555555555555556,0.0,0.0,0.5833333333333334,0.5257452574525745,0.4722222222222222,0.4722222222222222,0.6111111111111112
cmc,./data/numerical_only/balanced,0.5206666666666666,0.4166666666666667,0.0,0.0,0.0,0.5257452574525745,0.4444444444444444,0.3055555555555556,0.3333333333333333
cmc,./data/numerical_only/balanced,0.61,0.3055555555555556,0.0,0.0,0.3333333333333333,0.5257452574525745,0.4444444444444444,0.6111111111111112,0.4444444444444444
cmc,./data/numerical_only/balanced,0.3925,0.3611111111111111,0.0,0.0,0.3611111111111111,0.5257452574525745,0.4444444444444444,0.3333333333333333,0.3333333333333333
cmc,./data/numerical_only/balanced,0.48,0.2777777777777778,0.0,0.0,0.4166666666666667,0.5257452574525745,0.5277777777777778,0.4166666666666667,0.5833333333333334
cmc,./data/numerical_only/balanced,0.92,0.6388888888888888,0.0,0.0,0.3611111111111111,0.5257452574525745,0.6388888888888888,0.4722222222222222,0.6666666666666666
cmc,./data/numerical_only/balanced,0.595,0.5,0.0,0.0,0.4444444444444444,0.5257452574525745,0.5833333333333334,0.5833333333333334,0.3333333333333333
cmc,./data/numerical_only/balanced,0.605,0.4444444444444444,0.0,0.0,0.3333333333333333,0.5257452574525745,0.5,0.4166666666666667,0.4166666666666667
cmc,./data/numerical_only/balanced,0.42,0.3611111111111111,0.0,0.0,0.3611111111111111,0.5257452574525745,0.5277777777777778,0.5555555555555556,0.5
cmc,./data/numerical_only/balanced,0.55,0.5,0.0,0.0,0.4166666666666667,0.5257452574525745,0.4166666666666667,0.4166666666666667,0.3055555555555556
cmc,./data/numerical_only/balanced,0.45,0.4444444444444444,0.0,0.0,0.25,0.5257452574525745,0.4722222222222222,0.4166666666666667,0.3333333333333333
cmc,./data/numerical_only/balanced,0.49,0.4722222222222222,0.0,0.0,0.5555555555555556,0.5257452574525745,0.6111111111111112,0.4166666666666667,0.5
cmc,./data/numerical_only/balanced,0.47,0.4444444444444444,0.0,0.0,0.0,0.5257452574525745,0.5277777777777778,0.4722222222222222,0.3888888888888889
cmc,./data/numerical_only/balanced,0.99,0.5277777777777778,0.0,0.0,0.3888888888888889,0.5257452574525745,0.4722222222222222,0.4166666666666667,0.5277777777777778
cmc,./data/numerical_only/balanced,0.97,0.5277777777777778,0.0,0.0,0.4722222222222222,0.5257452574525745,0.5277777777777778,0.3888888888888889,0.4722222222222222
cmc,./data/numerical_only/balanced,0.5148809523809524,0.4166666666666667,0.0,0.0,0.3888888888888889,0.5257452574525745,0.4444444444444444,0.4722222222222222,0.4166666666666667
cmc,./data/numerical_only/balanced,0.86,0.4722222222222222,0.0,0.0,0.4166666666666667,0.5257452574525745,0.5277777777777778,0.6111111111111112,0.5
cmc,./data/numerical_only/balanced,0.615,0.4166666666666667,0.0,0.0,0.4444444444444444,0.5257452574525745,0.5,0.5833333333333334,0.3611111111111111
cmc,./data/numerical_only/balanced,0.98,0.6388888888888888,0.0,0.0,0.6111111111111112,0.5257452574525745,0.6388888888888888,0.5,0.6388888888888888
cmc,./data/numerical_only/balanced,0.57,0.5277777777777778,0.0,0.0,0.5,0.5257452574525745,0.6388888888888888,0.3333333333333333,0.6388888888888888
cmc,./data/numerical_only/balanced,0.58,0.4166666666666667,0.0,0.0,0.3333333333333333,0.5257452574525745,0.5,0.4722222222222222,0.5277777777777778
cmc,./data/numerical_only/balanced,0.76,0.5833333333333334,0.0,0.0,0.7777777777777778,0.5257452574525745,0.6111111111111112,0.6111111111111112,0.5555555555555556
cmc,./data/numerical_only/balanced,0.5825,0.4722222222222222,0.0,0.0,0.4722222222222222,0.5257452574525745,0.4722222222222222,0.5277777777777778,0.4444444444444444
cmc,./data/numerical_only/balanced,0.47,0.3611111111111111,0.0,0.0,0.4722222222222222,0.5257452574525745,0.5833333333333334,0.6111111111111112,0.5
cmc,./data/numerical_only/balanced,0.405,0.25,0.0,0.0,0.3611111111111111,0.5257452574525745,0.5,0.3611111111111111,0.3055555555555556
cmc,./data/numerical_only/balanced,0.4183333333333333,0.3888888888888889,0.0,0.0,0.25,0.5257452574525745,0.4166666666666667,0.5277777777777778,0.3611111111111111
cmc,./data/numerical_only/balanced,0.4675,0.3333333333333333,0.0,0.0,0.4166666666666667,0.5257452574525745,0.4166666666666667,0.5,0.4722222222222222
cmc,./data/numerical_only/balanced,0.49,0.4444444444444444,0.0,0.0,0.6111111111111112,0.5257452574525745,0.6388888888888888,0.4722222222222222,0.6388888888888888
cmc,./data/numerical_only/balanced,0.845,0.4444444444444444,0.0,0.0,0.0,0.5257452574525745,0.5277777777777778,0.4166666666666667,0.4444444444444444
cmc,./data/numerical_only/balanced,0.65,0.5833333333333334,0.0,0.0,0.5277777777777778,0.5257452574525745,0.6388888888888888,0.5,0.5
credit-approval,./data/numerical_only/balanced,0.82,1.0,0.0,0.0,1.0,0.8597560975609756,0.875,0.9375,1.0
credit-approval,./data/numerical_only/balanced,0.81,0.9375,0.0,0.0,0.8125,0.8597560975609756,0.875,0.9375,0.9375
credit-approval,./data/numerical_only/balanced,0.98,0.875,0.0,0.0,0.75,0.8597560975609756,0.75,0.875,0.875
credit-approval,./data/numerical_only/balanced,0.86,0.6875,0.0,0.0,0.625,0.8597560975609756,0.8125,0.5625,0.75
credit-approval,./data/numerical_only/balanced,0.97,0.875,0.0,0.0,0.6875,0.8597560975609756,0.8125,0.875,0.875
credit-approval,./data/numerical_only/balanced,0.72,0.9375,0.0,0.0,1.0,0.8597560975609756,0.9375,0.9375,1.0
credit-approval,./data/numerical_only/balanced,0.64,0.875,0.0,0.0,0.8125,0.8597560975609756,0.6875,0.9375,0.9375
