dataset,num_and_cat,model_score,instance_certainty_clf,dectree_score,ac_score_ablation,ac_score_pure,ac_score_proba,ac_score_shap,ac_score_explan,ac_score_lore,dectree_score_prec,prec_score_ablation,prec_score_pure,prec_score_proba,prec_score_shap,prec_score_explan,prec_score_lore,dectree_score_rec,rec_score_ablation,rec_score_pure,rec_score_proba,rec_score_shap,rec_score_explan,rec_score_lore,dectree_score_f1,f1_score_ablation,f1_score_pure,f1_score_proba,f1_score_shap,f1_score_explan,f1_score_lore
kc1,./data/num_and_cat/balanced,0.8541666666666666,0.8,0.8846153846153846,0.9230769230769231,0,0,0.9038461538461539,,,1.0,1.0,0,0,1.0,,,0.8823529411764706,0.9215686274509803,0,0,0.9019607843137255,,,0.9375,0.9591836734693878,0,0,0.9484536082474228,,
kc1,./data/num_and_cat/balanced,0.8541666666666666,1.0,1.0,1.0,0,0,0.9615384615384616,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,0.9615384615384616,,,1.0,1.0,0,0,0.9803921568627451,,
kc1,./data/num_and_cat/balanced,0.8541666666666666,0.98,0.9615384615384616,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,0.9615384615384616,1.0,0,0,1.0,,,0.9803921568627451,1.0,0,0,1.0,,
kc1,./data/num_and_cat/balanced,0.8541666666666666,1.0,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
kc1,./data/num_and_cat/balanced,0.8541666666666666,0.52,0.7692307692307693,0.75,0,0,0.8076923076923077,,,0.3076923076923077,0.2,0,0,0.2857142857142857,,,0.5714285714285714,0.2857142857142857,0,0,0.2857142857142857,,,0.4,0.23529411764705882,0,0,0.2857142857142857,,
kc1,./data/num_and_cat/balanced,0.8541666666666666,0.63,0.8461538461538461,0.8653846153846154,0,0,0.8846153846153846,,,0.16666666666666666,0.3333333333333333,0,0,0.25,,,0.25,0.75,0,0,0.25,,,0.2,0.46153846153846156,0,0,0.25,,
kc1,./data/num_and_cat/balanced,0.8541666666666666,0.94,0.8653846153846154,0.9230769230769231,0,0,0.8653846153846154,,,1.0,0.9791666666666666,0,0,0.9777777777777777,,,0.86,0.94,0,0,0.88,,,0.924731182795699,0.9591836734693877,0,0,0.9263157894736842,,
kc1,./data/num_and_cat/balanced,0.8541666666666666,0.75,0.8653846153846154,0.8846153846153846,0,0,0.8653846153846154,,,0.9777777777777777,0.9782608695652174,0,0,0.9574468085106383,,,0.88,0.9,0,0,0.9,,,0.9263157894736842,0.9375,0,0,0.9278350515463918,,
kc1,./data/num_and_cat/balanced,0.8541666666666666,1.0,0.9423076923076923,0.8846153846153846,0,0,0.8846153846153846,,,1.0,1.0,0,0,1.0,,,0.9411764705882353,0.8823529411764706,0,0,0.8823529411764706,,,0.9696969696969697,0.9375,0,0,0.9375,,
kc1,./data/num_and_cat/balanced,0.8541666666666666,0.7937604617604614,0.9038461538461539,0.9423076923076923,0,0,0.8461538461538461,,,1.0,0.9791666666666666,0,0,0.9555555555555556,,,0.8979591836734694,0.9591836734693877,0,0,0.8775510204081632,,,0.9462365591397849,0.9690721649484536,0,0,0.9148936170212767,,
kc1,./data/num_and_cat/balanced,0.8541666666666666,0.98,0.9230769230769231,0.9423076923076923,0,0,1.0,,,1.0,1.0,0,0,1.0,,,0.9215686274509803,0.9411764705882353,0,0,1.0,,,0.9591836734693878,0.9696969696969697,0,0,1.0,,
kc1,./data/num_and_cat/balanced,0.8541666666666666,0.88,0.9038461538461539,0.9615384615384616,0,0,0.9038461538461539,,,1.0,1.0,0,0,1.0,,,0.9019607843137255,0.9607843137254902,0,0,0.9019607843137255,,,0.9484536082474228,0.98,0,0,0.9484536082474228,,
kc1,./data/num_and_cat/balanced,0.8541666666666666,1.0,0.9807692307692307,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,0.9807692307692307,1.0,0,0,1.0,,,0.9902912621359222,1.0,0,0,1.0,,
kc1,./data/num_and_cat/balanced,0.8541666666666666,0.53,0.8461538461538461,0.9230769230769231,0,0,0.9230769230769231,,,1.0,0.9591836734693877,0,0,1.0,,,0.8367346938775511,0.9591836734693877,0,0,0.9183673469387755,,,0.9111111111111111,0.9591836734693877,0,0,0.9574468085106383,,
kc1,./data/num_and_cat/balanced,0.8541666666666666,0.68,0.8461538461538461,0.8269230769230769,0,0,0.8653846153846154,,,0.975609756097561,0.975,0,0,0.9347826086956522,,,0.851063829787234,0.8297872340425532,0,0,0.9148936170212766,,,0.9090909090909092,0.896551724137931,0,0,0.924731182795699,,
kc1,./data/num_and_cat/balanced,0.8541666666666666,1.0,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
kc1,./data/num_and_cat/balanced,0.8541666666666666,0.83,0.9423076923076923,0.9230769230769231,0,0,0.9615384615384616,,,1.0,1.0,0,0,1.0,,,0.9423076923076923,0.9230769230769231,0,0,0.9615384615384616,,,0.9702970297029703,0.9600000000000001,0,0,0.9803921568627451,,
kc1,./data/num_and_cat/balanced,0.8541666666666666,0.66,0.9230769230769231,0.9423076923076923,0,0,0.9423076923076923,,,1.0,1.0,0,0,1.0,,,0.9230769230769231,0.9423076923076923,0,0,0.9423076923076923,,,0.9600000000000001,0.9702970297029703,0,0,0.9702970297029703,,
kc1,./data/num_and_cat/balanced,0.8541666666666666,0.9791480914265968,1.0,0.8653846153846154,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,0.8653846153846154,0,0,1.0,,,1.0,0.9278350515463918,0,0,1.0,,
kc1,./data/num_and_cat/balanced,0.8541666666666666,0.81,0.7115384615384616,0.7692307692307693,0,0,0.7884615384615384,,,0.625,0.7142857142857143,0,0,0.8125,,,0.7142857142857143,0.7142857142857143,0,0,0.6190476190476191,,,0.6666666666666666,0.7142857142857143,0,0,0.7027027027027026,,
kc1,./data/num_and_cat/balanced,0.8541666666666666,1.0,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
kc1,./data/num_and_cat/balanced,0.8541666666666666,0.9791480914265968,1.0,0.8653846153846154,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,0.8653846153846154,0,0,1.0,,,1.0,0.9278350515463918,0,0,1.0,,
kc1,./data/num_and_cat/balanced,0.8541666666666666,1.0,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
kc1,./data/num_and_cat/balanced,0.8541666666666666,0.75625,0.7884615384615384,0.8269230769230769,0,0,0.7884615384615384,,,0.925,0.95,0,0,0.8695652173913043,,,0.8222222222222222,0.8444444444444444,0,0,0.8888888888888888,,,0.8705882352941177,0.8941176470588236,0,0,0.8791208791208792,,
kc1,./data/num_and_cat/balanced,0.8541666666666666,0.96,0.9423076923076923,1.0,0,0,0.9807692307692307,,,1.0,1.0,0,0,1.0,,,0.9423076923076923,1.0,0,0,0.9807692307692307,,,0.9702970297029703,1.0,0,0,0.9902912621359222,,
kc1,./data/num_and_cat/balanced,0.8541666666666666,0.9832212885154061,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
kc1,./data/num_and_cat/balanced,0.8541666666666666,0.9902115384615385,1.0,0.9807692307692307,0,0,0.8269230769230769,,,1.0,1.0,0,0,1.0,,,1.0,0.9807692307692307,0,0,0.8269230769230769,,,1.0,0.9902912621359222,0,0,0.9052631578947368,,
kc1,./data/num_and_cat/balanced,0.8541666666666666,0.79,0.8846153846153846,0.8846153846153846,0,0,0.8269230769230769,,,1.0,0.9782608695652174,0,0,0.9767441860465116,,,0.88,0.9,0,0,0.84,,,0.9361702127659575,0.9375,0,0,0.9032258064516129,,
kc1,./data/num_and_cat/balanced,0.8541666666666666,1.0,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
kc1,./data/num_and_cat/balanced,0.8541666666666666,0.763,0.8076923076923077,0.7692307692307693,0,0,0.8269230769230769,,,0.9512195121951219,0.9487179487179487,0,0,0.9523809523809523,,,0.8297872340425532,0.7872340425531915,0,0,0.851063829787234,,,0.8863636363636364,0.8604651162790696,0,0,0.898876404494382,,
kc1,./data/num_and_cat/balanced,0.8541666666666666,1.0,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
kc1,./data/num_and_cat/balanced,0.8541666666666666,0.83,0.9230769230769231,0.9038461538461539,0,0,0.9807692307692307,,,1.0,1.0,0,0,1.0,,,0.92,0.9,0,0,0.98,,,0.9583333333333334,0.9473684210526316,0,0,0.98989898989899,,
kc1,./data/num_and_cat/balanced,0.8541666666666666,0.8723809523809524,0.9038461538461539,0.8076923076923077,0,0,0.9230769230769231,,,1.0,1.0,0,0,0.9411764705882353,,,0.8979591836734694,0.7959183673469388,0,0,0.9795918367346939,,,0.9462365591397849,0.8863636363636364,0,0,0.96,,
kc1,./data/num_and_cat/balanced,0.8541666666666666,0.6708333333333333,0.7692307692307693,0.75,0,0,0.6923076923076923,,,0.9210526315789473,0.9428571428571428,0,0,0.8333333333333334,,,0.7954545454545454,0.75,0,0,0.7954545454545454,,,0.8536585365853658,0.8354430379746834,0,0,0.8139534883720929,,
kc1,./data/num_and_cat/balanced,0.8541666666666666,0.64,0.9038461538461539,0.8076923076923077,0,0,0.8846153846153846,,,0.9574468085106383,0.9523809523809523,0,0,0.9375,,,0.9375,0.8333333333333334,0,0,0.9375,,,0.9473684210526315,0.888888888888889,0,0,0.9375,,
kc1,./data/num_and_cat/balanced,0.8541666666666666,0.75,0.8653846153846154,0.75,0,0,0.8461538461538461,,,0.9069767441860465,0.8717948717948718,0,0,0.8863636363636364,,,0.9285714285714286,0.8095238095238095,0,0,0.9285714285714286,,,0.9176470588235294,0.8395061728395062,0,0,0.9069767441860465,,
kc1,./data/num_and_cat/balanced,0.8541666666666666,1.0,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
kc1,./data/num_and_cat/balanced,0.8541666666666666,0.9071830424445395,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
kc1,./data/num_and_cat/balanced,0.8541666666666666,0.82,0.8076923076923077,0.8269230769230769,0,0,0.8846153846153846,,,0.926829268292683,0.8913043478260869,0,0,0.9333333333333333,,,0.8444444444444444,0.9111111111111111,0,0,0.9333333333333333,,,0.8837209302325582,0.9010989010989011,0,0,0.9333333333333333,,
kc1,./data/num_and_cat/balanced,0.8541666666666666,1.0,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
kc1,./data/num_and_cat/balanced,0.8541666666666666,1.0,1.0,0.8653846153846154,0,0,0.8461538461538461,,,1.0,1.0,0,0,1.0,,,1.0,0.8653846153846154,0,0,0.8461538461538461,,,1.0,0.9278350515463918,0,0,0.9166666666666666,,
kc1,./data/num_and_cat/balanced,0.8541666666666666,1.0,0.8653846153846154,0.9230769230769231,0,0,0.9423076923076923,,,1.0,0.9791666666666666,0,0,1.0,,,0.86,0.94,0,0,0.94,,,0.924731182795699,0.9591836734693877,0,0,0.9690721649484536,,
kc1,./data/num_and_cat/balanced,0.8541666666666666,1.0,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
kc1,./data/num_and_cat/balanced,0.8541666666666666,1.0,1.0,0.8653846153846154,0,0,0.8461538461538461,,,1.0,1.0,0,0,1.0,,,1.0,0.8653846153846154,0,0,0.8461538461538461,,,1.0,0.9278350515463918,0,0,0.9166666666666666,,
kc1,./data/num_and_cat/balanced,0.8541666666666666,0.94,0.9038461538461539,0.9230769230769231,0,0,0.7692307692307693,,,1.0,0.9591836734693877,0,0,0.9512195121951219,,,0.8979591836734694,0.9591836734693877,0,0,0.7959183673469388,,,0.9462365591397849,0.9591836734693877,0,0,0.8666666666666666,,
kc1,./data/num_and_cat/balanced,0.8541666666666666,0.54,0.9038461538461539,0.8461538461538461,0,0,0.8653846153846154,,,1.0,1.0,0,0,1.0,,,0.9,0.84,0,0,0.86,,,0.9473684210526316,0.9130434782608696,0,0,0.924731182795699,,
kc1,./data/num_and_cat/balanced,0.8541666666666666,0.87,0.7115384615384616,0.7884615384615384,0,0,0.7884615384615384,,,0.5263157894736842,0.631578947368421,0,0,0.7777777777777778,,,0.625,0.75,0,0,0.4375,,,0.5714285714285714,0.6857142857142857,0,0,0.56,,
kc1,./data/num_and_cat/balanced,0.8541666666666666,1.0,0.8846153846153846,0.9807692307692307,0,0,0.9807692307692307,,,1.0,1.0,0,0,1.0,,,0.8823529411764706,0.9803921568627451,0,0,0.9803921568627451,,,0.9375,0.99009900990099,0,0,0.99009900990099,,
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.98,1.0,0.9629629629629629,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,0.9583333333333334,0,0,1.0,,,1.0,0.9787234042553191,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,0.9629629629629629,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,0.9629629629629629,1.0,0,0,1.0,,,0.9811320754716981,1.0,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,0.9629629629629629,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,0.9629629629629629,1.0,0,0,1.0,,,0.9811320754716981,1.0,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.99,0.9259259259259259,1.0,0,0,0.9259259259259259,,,1.0,1.0,0,0,0.9259259259259259,,,0.92,1.0,0,0,1.0,,,0.9583333333333334,1.0,0,0,0.9615384615384615,,
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.9466666666666668,0.9629629629629629,1.0,0,0,0.9629629629629629,,,1.0,1.0,0,0,1.0,,,0.9629629629629629,1.0,0,0,0.9629629629629629,,,0.9811320754716981,1.0,0,0,0.9811320754716981,,
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.99,0.9629629629629629,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,0.9629629629629629,1.0,0,0,1.0,,,0.9811320754716981,1.0,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.89,0.8148148148148148,0.8888888888888888,0,0,1.0,,,1.0,1.0,0,0,1.0,,,0.8148148148148148,0.8888888888888888,0,0,1.0,,,0.8979591836734693,0.9411764705882353,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,0.8888888888888888,0.9629629629629629,0,0,0.9259259259259259,,,1.0,1.0,0,0,1.0,,,0.8888888888888888,0.9629629629629629,0,0,0.9259259259259259,,,0.9411764705882353,0.9811320754716981,0,0,0.9615384615384615,,
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,1.0,1.0,0,0,0.9629629629629629,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,0.9629629629629629,,,1.0,1.0,0,0,0.9811320754716981,,
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.88,0.8888888888888888,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,0.8888888888888888,1.0,0,0,1.0,,,0.9411764705882353,1.0,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.55,0.7777777777777778,0.8148148148148148,0,0,0.9259259259259259,,,0.14285714285714285,0.16666666666666666,0,0,0.3333333333333333,,,1.0,1.0,0,0,1.0,,,0.25,0.2857142857142857,0,0,0.5,,
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.96,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,1.0,0.9629629629629629,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,0.9583333333333334,0,0,1.0,,,1.0,0.9787234042553191,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.99,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.98,0.9629629629629629,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,0.9629629629629629,1.0,0,0,1.0,,,0.9811320754716981,1.0,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.87,0.9629629629629629,0.9629629629629629,0,0,0.8888888888888888,,,1.0,0.9615384615384616,0,0,0.9230769230769231,,,0.96,1.0,0,0,0.96,,,0.9795918367346939,0.9803921568627451,0,0,0.9411764705882353,,
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.99,0.8518518518518519,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,0.8518518518518519,1.0,0,0,1.0,,,0.92,1.0,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.9466666666666665,0.9259259259259259,1.0,0,0,0.9259259259259259,,,1.0,1.0,0,0,0.9259259259259259,,,0.92,1.0,0,0,1.0,,,0.9583333333333334,1.0,0,0,0.9615384615384615,,
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.98,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.8881666666666668,0.9629629629629629,1.0,0,0,0.9629629629629629,,,1.0,1.0,0,0,1.0,,,0.9629629629629629,1.0,0,0,0.9629629629629629,,,0.9811320754716981,1.0,0,0,0.9811320754716981,,
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.84,0.8518518518518519,0.9629629629629629,0,0,1.0,,,1.0,1.0,0,0,1.0,,,0.8518518518518519,0.9629629629629629,0,0,1.0,,,0.92,0.9811320754716981,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.92,0.9259259259259259,0.9629629629629629,0,0,0.9629629629629629,,,1.0,1.0,0,0,0.9629629629629629,,,0.9230769230769231,0.9615384615384616,0,0,1.0,,,0.9600000000000001,0.9803921568627451,0,0,0.9811320754716981,,
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.99,0.9629629629629629,1.0,0,0,0.9629629629629629,,,1.0,1.0,0,0,1.0,,,0.9629629629629629,1.0,0,0,0.9629629629629629,,,0.9811320754716981,1.0,0,0,0.9811320754716981,,
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.7,0.9629629629629629,0.9629629629629629,0,0,1.0,,,1.0,1.0,0,0,1.0,,,0.9629629629629629,0.9629629629629629,0,0,1.0,,,0.9811320754716981,0.9811320754716981,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.8583333333333334,0.9259259259259259,0.7407407407407407,0,0,0.9259259259259259,,,1.0,0.95,0,0,1.0,,,0.92,0.76,0,0,0.92,,,0.9583333333333334,0.8444444444444444,0,0,0.9583333333333334,,
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,0.9629629629629629,1.0,0,0,0.9629629629629629,,,1.0,1.0,0,0,1.0,,,0.9629629629629629,1.0,0,0,0.9629629629629629,,,0.9811320754716981,1.0,0,0,0.9811320754716981,,
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.79,0.8148148148148148,0.8888888888888888,0,0,0.9629629629629629,,,1.0,1.0,0,0,1.0,,,0.8076923076923077,0.8846153846153846,0,0,0.9615384615384616,,,0.8936170212765957,0.9387755102040816,0,0,0.9803921568627451,,
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.932,0.8888888888888888,0.9629629629629629,0,0,0.8888888888888888,,,1.0,0.9629629629629629,0,0,0.96,,,0.8846153846153846,1.0,0,0,0.9230769230769231,,,0.9387755102040816,0.9811320754716981,0,0,0.9411764705882353,,
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.98,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.93,1.0,0.9259259259259259,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,0.9230769230769231,0,0,1.0,,,1.0,0.9600000000000001,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,0.9259259259259259,0.9259259259259259,0,0,0.9259259259259259,,,1.0,0.9259259259259259,0,0,0.9259259259259259,,,0.92,1.0,0,0,1.0,,,0.9583333333333334,0.9615384615384615,0,0,0.9615384615384615,,
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.99,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.86,0.9629629629629629,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,0.9629629629629629,1.0,0,0,1.0,,,0.9811320754716981,1.0,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,0.8888888888888888,0.9629629629629629,0,0,0.9259259259259259,,,1.0,1.0,0,0,1.0,,,0.8888888888888888,0.9629629629629629,0,0,0.9259259259259259,,,0.9411764705882353,0.9811320754716981,0,0,0.9615384615384615,,
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.91,0.8518518518518519,1.0,0,0,0.9259259259259259,,,1.0,1.0,0,0,1.0,,,0.8518518518518519,1.0,0,0,0.9259259259259259,,,0.92,1.0,0,0,0.9615384615384615,,
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,1.0,1.0,0,0,0.9629629629629629,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,0.9629629629629629,,,1.0,1.0,0,0,0.9811320754716981,,
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.88,0.8888888888888888,0.8888888888888888,0,0,0.9629629629629629,,,1.0,1.0,0,0,0.9629629629629629,,,0.8846153846153846,0.8846153846153846,0,0,1.0,,,0.9387755102040816,0.9387755102040816,0,0,0.9811320754716981,,
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.95,0.9259259259259259,0.9259259259259259,0,0,1.0,,,1.0,1.0,0,0,1.0,,,0.9259259259259259,0.9259259259259259,0,0,1.0,,,0.9615384615384615,0.9615384615384615,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.98,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.99,0.9629629629629629,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,0.9629629629629629,1.0,0,0,1.0,,,0.9811320754716981,1.0,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.85,0.9629629629629629,0.9259259259259259,0,0,0.9629629629629629,,,1.0,0.9259259259259259,0,0,0.9615384615384616,,,0.96,1.0,0,0,1.0,,,0.9795918367346939,0.9615384615384615,0,0,0.9803921568627451,,
wdbc,./data/num_and_cat/balanced,0.965034965034965,0.91,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
wdbc,./data/num_and_cat/balanced,0.965034965034965,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
wdbc,./data/num_and_cat/balanced,0.965034965034965,0.63,0.8571428571428571,0.8571428571428571,0,0,0.9285714285714286,1.0,0.7857142857142857,0.875,1.0,0,0,1.0,1.0,0.8571428571428571,0.875,0.75,0,0,0.875,1.0,0.75,0.875,0.8571428571428571,0,0,0.9333333333333333,1.0,0.7999999999999999
wdbc,./data/num_and_cat/balanced,0.965034965034965,1.0,1.0,0.8571428571428571,0,0,1.0,1.0,0.9285714285714286,1.0,0.9230769230769231,0,0,1.0,1.0,0.9285714285714286,1.0,0.9230769230769231,0,0,1.0,1.0,1.0,1.0,0.9230769230769231,0,0,1.0,1.0,0.962962962962963
wdbc,./data/num_and_cat/balanced,0.965034965034965,1.0,1.0,1.0,0,0,0.9285714285714286,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,0.9285714285714286,1.0,1.0,1.0,1.0,0,0,0.962962962962963,1.0,1.0
wdbc,./data/num_and_cat/balanced,0.965034965034965,0.94,1.0,0.9285714285714286,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,0.9285714285714286,0,0,1.0,1.0,1.0,1.0,0.962962962962963,0,0,1.0,1.0,1.0
wdbc,./data/num_and_cat/balanced,0.965034965034965,0.98,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
wdbc,./data/num_and_cat/balanced,0.965034965034965,0.86,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
